"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2007,174,21,24.78,0.6238,1.2,0,0,0
2007,174,22,24.12,0.6462,1.32,0,0,0
2007,174,23,23.5,0.6725,1.42,0,0,0
2007,175,0,22.93,0.7044,1.49,0,0,0
2007,175,1,22.41,0.7412,1.48,0,0,0
2007,175,2,22.02,0.7762,1.42,0,0,0
2007,175,3,21.73,0.8088,1.33,0,0,0
2007,175,4,21.57,0.8362,1.2,0,9.01,9.01
2007,175,5,23.49,0.7619,1.95,0,193.46,193.46
2007,175,6,25.64,0.685,1.85,0,37.7247748113744,534.0125
2007,175,7,29.75,0.5156,1.95,0,52.7438258319758,930.75
2007,175,8,32.47,0.415,1.65,0,68.8477774505654,1295.5275
2007,175,9,33.99,0.3744,1.52,0,77.4140972672388,1501.3125
2007,175,10,34.71,0.3569,1.79,0,77.793487248136,1531.9125
2007,175,11,35.06,0.3462,2.15,0,78.6381366320777,1560.26
2007,175,12,35.08,0.3419,2.41,0,72.9443780702475,1449.675
2007,175,13,35.08,0.3406,2.62,0,64.2653152985895,1274.3625
2007,175,14,34.81,0.3425,2.76,0,57.6167642320448,1134.24
2007,175,15,34.08,0.3544,2.86,0,45.26348567206,878.05
2007,175,16,32.93,0.3838,2.73,0,27.8393035545764,524.875
2007,175,17,31.38,0.4494,2.16,0,11.1270502599413,197.115
2007,175,18,28.73,0.5775,1.5,0,1.31145157306139,19.04
2007,175,19,27.51,0.6194,1.63,0,0,0
2007,175,20,26.83,0.6488,1.65,0,0,0
2007,175,21,26.23,0.6788,1.54,0,0,0
2007,175,22,25.69,0.7044,1.4,0,0,0
2007,175,23,25.3,0.7225,1.31,0,0,0
2007,176,0,24.88,0.7425,1.19,0,0,0
2007,176,1,24.45,0.7656,1.05,0,0,0
2007,176,2,24.08,0.7856,0.91,0,0,0
2007,176,3,23.78,0.8012,0.81,0,0,0
2007,176,4,23.58,0.81,0.75,0,5.7375,5.7375
2007,176,5,25.26,0.7325,1.08,0,122.39999999989,122.4
2007,176,6,27.59,0.6144,1.32,0.04,25.2336727776387,366.2225
2007,176,7,30.32,0.5175,1.02,0.55,36.6680576459976,649.5275
2007,176,8,31.74,0.4725,0.87,0.52,47.4181769113464,893.9875
2007,176,9,32.82,0.4362,1.09,0.39,67.1007411373384,1301.6475
2007,176,10,33.76,0.4006,1.45,0.3,73.0749947352368,1438.54
2007,176,11,34.44,0.3744,1.75,0.24,79.9264064356941,1584.91
2007,176,12,34.87,0.3556,1.97,0.21,78.286679767575,1555.84
2007,176,13,34.98,0.3456,2.15,0.15,68.3091282861724,1354.135
2007,176,14,34.82,0.3444,2.27,0.11,59.3081601831791,1167.2625
2007,176,15,34.03,0.3594,2.38,0.07,38.4470713499298,745.79
2007,176,16,32.76,0.4,2.33,0.03,22.1247234879297,417.35
2007,176,17,30.85,0.5019,1.79,0.02,9.28458809320513,164.9
2007,176,18,28.57,0.6181,1.53,0.02,1.22383977337249,18.0625
2007,176,19,27.38,0.6525,1.92,0.02,0,0
2007,176,20,26.48,0.6881,2.14,0.01,0,0
2007,176,21,25.69,0.7256,2.09,0.01,0,0
2007,176,22,25.05,0.7569,2.03,0.01,0,0
2007,176,23,24.37,0.7881,1.98,0,0,0
2007,177,0,23.71,0.8212,1.83,0,0,0
2007,177,1,23.07,0.8562,1.52,0,0,0
2007,177,2,22.5,0.8875,1.19,0,0,0
2007,177,3,22.09,0.9094,1.1,0,0,0
2007,177,4,21.81,0.925,1.23,0,7.7775,7.7775
2007,177,5,23.05,0.8644,2.32,0,165.812794087183,167.6625
2007,177,6,25.64,0.725,2.51,0,34.0435301634905,502.2225
2007,177,7,28.08,0.6062,2.55,0.03,51.8694326614188,909.925
2007,177,8,30.26,0.5094,2.86,0.08,67.7114516825371,1273.5975
2007,177,9,32.07,0.4356,3.18,0.09,80.3005624525143,1557.115
2007,177,10,33.51,0.3881,3.39,0.08,88.2725028141992,1738.25
2007,177,11,34.59,0.3619,3.52,0.06,91.6365891554847,1818.15
2007,177,12,35.2,0.3506,3.58,0.05,88.0549752137552,1751.085
2007,177,13,35.28,0.3531,3.62,0.04,81.8942176431764,1620.95
2007,177,14,34.82,0.3669,3.61,0.03,66.574744213981,1306.025
2007,177,15,34,0.3894,3.53,0.02,43.8924563349067,844.9
2007,177,16,32.78,0.4269,3.37,0.02,26.4966118618119,489.7275
2007,177,17,31.39,0.4806,2.96,0.01,11.5357868389228,190.5275
2007,177,18,29.13,0.5906,1.86,0.02,3.83515632980191,23.885
2007,177,19,27.86,0.6419,2.05,0.02,0,0
2007,177,20,27.11,0.6688,2.49,0.02,0,0
2007,177,21,26.3,0.7044,2.7,0.02,0,0
2007,177,22,25.41,0.7481,2.45,0.01,0,0
2007,177,23,24.6,0.7938,2.08,0,0,0
2007,178,0,23.9,0.835,1.74,0,0,0
2007,178,1,23.37,0.8688,1.55,0,0,0
2007,178,2,22.93,0.8969,1.48,0,0,0
2007,178,3,22.55,0.9244,1.47,0,0,0
2007,178,4,22.33,0.9456,1.55,0,9.2225,9.2225
2007,178,5,23.7,0.8825,2.48,0,210.29,210.29
2007,178,6,26.37,0.7419,2.94,0,95.7478724410668,595.2125
2007,178,7,28.48,0.6256,2.79,0.02,56.6721226272986,935.9775
2007,178,8,30.12,0.5456,2.73,0.07,67.3046269072465,1243.975
2007,178,9,31.33,0.4988,2.79,0.08,71.5518643406652,1377.34
2007,178,10,32.26,0.4669,2.88,0.09,71.9358446566256,1411.2125
2007,178,11,33.08,0.4381,2.9,0.08,84.8713943040608,1679.8975
2007,178,12,33.62,0.42,2.82,0.06,85.0870521653847,1688.6525
2007,178,13,33.9,0.4062,2.72,0.05,77.3519867382749,1531.0625
2007,178,14,33.85,0.3994,2.55,0.04,65.930539389703,1293.4025
2007,178,15,33.53,0.4,2.42,0.02,50.8312321869641,978.4775
2007,178,16,32.85,0.4119,2.31,0.01,34.0777099680695,629.85
2007,178,17,31.59,0.4606,1.79,0,15.8394008041512,279.4375
2007,178,18,28.96,0.6281,0.94,0,1.81010059637589,25.585
2007,178,19,27.59,0.6694,1.07,0,0,0
2007,178,20,26.93,0.6788,1.42,0,0,0
2007,178,21,26.3,0.6944,1.83,0,0,0
2007,178,22,25.68,0.7175,2.39,0,0,0
2007,178,23,24.93,0.76,2.72,0,0,0
2007,179,0,24.16,0.8119,2.55,0,0,0
2007,179,1,23.51,0.8569,2.14,0,0,0
2007,179,2,22.97,0.8931,1.67,0,0,0
2007,179,3,22.49,0.9238,1.29,0,0,0
2007,179,4,22.18,0.9462,1.12,0,8.7125,8.7125
2007,179,5,23.6,0.8756,2.03,0,204,204
2007,179,6,26.09,0.7381,2.07,0,39.93891910444,578.6375
2007,179,7,28.84,0.5931,1.77,0.01,55.5983483610661,984.5125
2007,179,8,31.05,0.5012,2.02,0.02,71.3831071359734,1345.635
2007,179,9,32.76,0.4406,2.33,0.02,83.3644096715821,1617.04
2007,179,10,34.15,0.3969,2.52,0.02,88.8316322826356,1748.6625
2007,179,11,35.18,0.3681,2.55,0.02,89.965395333135,1783.9375
2007,179,12,35.85,0.3512,2.51,0.02,86.0940142635628,1710.965
2007,179,13,36.05,0.3456,2.45,0.02,82.8967622465673,1643.7725
2007,179,14,35.88,0.3481,2.37,0.01,71.1754143021424,1401.0975
2007,179,15,35.23,0.3594,2.3,0.01,49.1930647063278,954.21
2007,179,16,34.06,0.3856,2.32,0,30.0371782064485,566.2275
2007,179,17,32.58,0.4388,2.07,0,15.9726746532655,282.8375
2007,179,18,30.02,0.5875,1.2,0,1.80407163049802,26.1375
2007,179,19,28.59,0.6444,1.29,0,0,0
2007,179,20,27.75,0.6731,1.44,0,0,0
2007,179,21,27.02,0.7,1.58,0,0,0
2007,179,22,26.38,0.725,1.71,0,0,0
2007,179,23,25.74,0.7525,1.78,0,0,0
2007,180,0,25.03,0.7869,1.65,0,0,0
2007,180,1,24.41,0.8169,1.51,0,0,0
2007,180,2,23.87,0.8425,1.35,0,0,0
2007,180,3,23.4,0.8638,1.21,0,0,0
2007,180,4,23.08,0.8781,1.15,0,8.16,8.16
2007,180,5,24.41,0.8081,1.98,0,191.925782784398,192.95
2007,180,6,27.25,0.6675,1.55,0.01,37.8931484121398,557.8975
2007,180,7,30.06,0.5494,0.79,0.21,54.2833415527874,963.6025
2007,180,8,31.94,0.4825,0.53,0.33,71.5815233051113,1350.0125
2007,180,9,33.42,0.4338,1.11,0.36,79.9736235344813,1551.165
2007,180,10,34.55,0.4012,1.4,0.35,83.1376685796378,1636.165
2007,180,11,35.38,0.3769,1.56,0.29,85.6160695569356,1697.1525
2007,180,12,35.88,0.3612,1.71,0.25,81.5321102915873,1619.76
2007,180,13,36.02,0.3531,1.83,0.2,75.2048399030534,1490.7725
2007,180,14,35.84,0.3519,1.89,0.16,61.380382202687,1207.9775
2007,180,15,35.15,0.3644,1.99,0.09,47.1103322371458,913.75
2007,180,16,34,0.395,2.09,0.06,29.4528729607368,555.475
2007,180,17,32.43,0.4606,1.86,0.06,13.6707925844139,242.675
2007,180,18,29.73,0.6219,1.22,0.08,1.53633318395849,20.825
2007,180,19,28.08,0.69,1.44,0.1,0,0
2007,180,20,27.18,0.7288,1.86,0.11,0,0
2007,180,21,26.37,0.7725,1.9,0.1,0,0
2007,180,22,25.63,0.8119,1.82,0.07,0,0
2007,180,23,24.99,0.8438,1.91,0.04,0,0
2007,181,0,24.44,0.8712,2.03,0.02,0,0
2007,181,1,23.94,0.8975,2.03,0.01,0,0
2007,181,2,23.51,0.9194,1.94,0,0,0
2007,181,3,23.19,0.9356,1.71,0,0,0
2007,181,4,23.05,0.9419,1.53,0,7.0975,7.0975
2007,181,5,24.09,0.8862,2.06,0.01,183.7275,183.7275
2007,181,6,26.44,0.7588,1.79,0.02,80.2351400686226,494.9125
2007,181,7,28.94,0.6312,1.17,0.1,55.5914703381659,918
2007,181,8,30.97,0.5425,0.74,0.23,69.6529608981925,1287.41
2007,181,9,32.5,0.4862,0.86,0.28,82.4416068285829,1587.035
2007,181,10,33.48,0.4556,1.04,0.3,90.584275959454,1777.1375
2007,181,11,34.09,0.4381,1.13,0.38,76.2317537364879,1508.9625
2007,181,12,34.3,0.4325,1.16,0.24,71.9285217469779,1427.575
2007,181,13,34.04,0.4369,1.07,0.17,41.2946153954055,817.4025
2007,181,14,33.61,0.4462,0.92,0.1,36.7947848181592,721.8625
2007,181,15,33.05,0.4594,0.78,0.06,23.0201551711647,443.1475
2007,181,16,32.39,0.4825,0.67,0.05,12.7270942351609,235.2375
2007,181,17,31.48,0.5394,0.57,0.07,3.11415181061022,51.425
2007,181,18,29.63,0.685,0.52,0.07,1.17131591341055,7.225
2007,181,19,28.25,0.7506,0.6,0.08,0,0
2007,181,20,27.41,0.7738,0.73,0.09,0,0
2007,181,21,26.69,0.7919,0.85,0.07,0,0
2007,181,22,26.03,0.81,0.96,0.06,0,0
2007,181,23,25.42,0.8294,1.08,0.05,0,0
2007,182,0,24.88,0.8506,1.19,0.04,0,0
2007,182,1,24.45,0.8694,1.3,0.03,0,0
2007,182,2,24.03,0.89,1.35,0.02,0,0
2007,182,3,23.69,0.9088,1.32,0.01,0,0
2007,182,4,23.41,0.925,1.35,0.01,5.95,5.95
2007,182,5,24.11,0.8962,2.06,0.01,139.1875,139.1875
2007,182,6,26.2,0.785,2.07,0.1,32.1741197685963,439.79
2007,182,7,29.2,0.6131,2.63,0.11,46.667405225078,819.2725
2007,182,8,31.27,0.5262,2.64,0.57,62.4654306081085,1174.615
2007,182,9,32.39,0.4919,2.38,1.15,75.3594440293449,1461.15
2007,182,10,33.06,0.4825,1.96,1.81,82.5859053260929,1625.625
2007,182,11,33.22,0.4925,1.52,2.88,84.239532521029,1670.335
2007,182,12,33.11,0.5081,1.06,2.7,75.0658359356001,1491.75
2007,182,13,32.91,0.5194,0.62,2.62,59.0932754466635,1171.725
2007,182,14,32.37,0.5438,0.15,2.13,38.9978201830037,767.635
2007,182,15,31.7,0.5806,0.47,1.54,7.7066048413361,149.4725
2007,182,16,31.02,0.61,0.79,1.95,4.34086135946947,81.8125
2007,182,17,29.58,0.6738,1.04,1.11,1.46007405226503,25.84
2007,182,18,27.75,0.8319,0.74,0.39,0.323586917863337,4.675
2007,182,19,26.66,0.8744,0.75,0.07,0,0
2007,182,20,25.97,0.8781,0.89,0,0,0
2007,182,21,25.35,0.8838,0.98,0,0,0
2007,182,22,24.8,0.8894,1.12,0,0,0
2007,182,23,24.27,0.9012,1.25,0,0,0
2007,183,0,23.78,0.9131,1.33,0,0,0
2007,183,1,23.32,0.9288,1.25,0,0,0
2007,183,2,22.96,0.9412,0.97,0,0,0
2007,183,3,22.82,0.9462,0.49,0,0,0
2007,183,4,22.8,0.9462,0.28,0,5.7375,5.7375
2007,183,5,23.59,0.8856,0.64,0,82.535,82.535
2007,183,6,24.93,0.7994,1.28,0,15.0203933166074,216.75
2007,183,7,26.57,0.7131,1.65,0,22.6868623897619,401.4125
2007,183,8,28.13,0.6494,1.91,0.04,34.7343490015467,654.585
2007,183,9,29.35,0.6056,2.09,0.1,43.2349900885125,838.525
2007,183,10,30.28,0.5712,2.29,0.08,50.9518252846761,1002.915
2007,183,11,30.83,0.5494,2.43,0.1,61.3427403868059,1215.925
2007,183,12,30.94,0.5438,2.51,0.12,66.6457362498542,1323.96
2007,183,13,31.01,0.5419,2.45,0.15,51.7307339151508,1025.3975
2007,183,14,30.83,0.5462,2.28,0.17,54.9056816180331,1080.4775
2007,183,15,30.45,0.555,2.09,0.18,46.5133331616753,902.0625
2007,183,16,29.86,0.5725,1.9,0.11,29.0543289891488,547.825
2007,183,17,28.86,0.6244,1.48,0.09,12.673404365263,224.825
2007,183,18,26.88,0.7706,0.78,0.1,1.41876005627017,20.825
2007,183,19,25.72,0.8262,0.79,0.1,0,0
2007,183,20,25.15,0.8538,0.96,0.12,0,0
2007,183,21,24.7,0.8838,1.15,0.12,0,0
2007,183,22,24.37,0.9075,1.34,0.12,0,0
2007,183,23,24.04,0.9281,1.41,0.13,0,0
2007,184,0,23.65,0.9481,1.39,0.17,0,0
2007,184,1,23.31,0.9631,1.41,0.2,0,0
2007,184,2,23.08,0.9669,1.63,0.19,0,0
2007,184,3,22.96,0.9612,1.98,0.15,0,0
2007,184,4,22.69,0.9569,2.37,0.1,5.3975,5.3975
2007,184,5,22.75,0.9394,2.98,0.05,92.225,92.225
2007,184,6,23.41,0.8888,3.54,0.05,21.2909627033192,287.0875
2007,184,7,25.24,0.7681,4.22,0.06,32.5142130966177,569.7125
2007,184,8,27.48,0.6481,4.45,0.06,51.8537497527246,974.95
2007,184,9,29.12,0.5812,4.42,0.07,47.6951622835137,924.715
2007,184,10,30.3,0.5369,4.51,0.12,48.1757423208473,948.6
2007,184,11,30.78,0.515,4.71,0.15,49.6368968751595,982.6
2007,184,12,30.65,0.5125,4.97,0.14,49.4836362616079,982.175
2007,184,13,30.43,0.5075,5.23,0.1,49.8902339785881,987.615
2007,184,14,30.03,0.5006,5.41,0.08,43.990432240838,863.09
2007,184,15,29.47,0.4906,5.48,0.02,30.4759725236354,586.7125
2007,184,16,28.4,0.4962,5.36,0,21.8089458831224,403.1125
2007,184,17,26.85,0.5256,5,0,13.2134013165285,218.1525
2007,184,18,25.09,0.5781,4.07,0,3.49799395062347,21.335
2007,184,19,23.87,0.6356,3.14,0,0,0
2007,184,20,23.09,0.6844,2.7,0,0,0
2007,184,21,22.55,0.7275,2.41,0,0,0
2007,184,22,22.19,0.7612,2.31,0,0,0
2007,184,23,21.95,0.7844,2.25,0,0,0
2007,185,0,21.83,0.7962,2.26,0,0,0
2007,185,1,21.77,0.8019,2.18,0,0,0
2007,185,2,21.76,0.8044,2.1,0,0,0
2007,185,3,21.73,0.8044,2.19,0,0,0
2007,185,4,21.77,0.7944,2.44,0,5.1,5.1
2007,185,5,22.4,0.7575,3.02,0,136.085,136.085
2007,185,6,24.23,0.6662,3.9,0,61.9491987745345,376.125
2007,185,7,26.41,0.5731,4.52,0,38.3537041133791,633.165
2007,185,8,28.44,0.4881,4.53,0,54.964291011774,1015.9625
2007,185,9,30.19,0.41,4.52,0,72.2420306328274,1390.8125
2007,185,10,31.52,0.3525,4.48,0,79.9790762406063,1569.2275
2007,185,11,32.44,0.3156,4.44,0,86.8901450722783,1720.1025
2007,185,12,33.02,0.2944,4.3,0,78.5850205552809,1559.835
2007,185,13,33.23,0.2862,4.13,0,71.1364355735909,1408.2375
2007,185,14,33.06,0.2888,3.93,0,59.9794334453427,1176.825
2007,185,15,32.43,0.3025,3.76,0,50.1878956671196,973.25
2007,185,16,31.38,0.3269,3.59,0,32.1510585852116,605.285
2007,185,17,29.7,0.3869,2.94,0,14.5719564142948,255.6375
2007,185,18,26.44,0.5281,1.8,0,1.67090826395143,22.7375
2007,185,19,25,0.5794,2.09,0,0,0
2007,185,20,24.25,0.6112,2.43,0,0,0
2007,185,21,23.44,0.655,2.53,0,0,0
2007,185,22,22.64,0.7031,2.26,0,0,0
2007,185,23,21.87,0.7488,1.83,0,0,0
2007,186,0,21.14,0.7888,1.41,0,0,0
2007,186,1,20.58,0.8138,1.2,0,0,0
2007,186,2,20.19,0.8262,1.18,0,0,0
2007,186,3,19.88,0.835,1.25,0,0,0
2007,186,4,19.65,0.8406,1.43,0,5.525,5.525
2007,186,5,21.02,0.7675,2.54,0,159.885,159.885
2007,186,6,23.27,0.6894,2.6,0,32.7200769372475,470.135
2007,186,7,26.31,0.58,2.84,0,48.0756850472276,849.915
2007,186,8,28.24,0.4975,2.78,0,65.2332152006884,1228.9725
2007,186,9,29.91,0.4388,2.84,0,76.8130908612123,1489.54
2007,186,10,31.16,0.4025,2.77,0,88.550245722019,1742.84
2007,186,11,32.12,0.38,2.59,0,94.9957263432753,1883.4725
2007,186,12,32.62,0.3688,2.42,0,91.9627415234896,1827.415
2007,186,13,32.75,0.3638,2.35,0,84.9339004196944,1683.9775
2007,186,14,32.76,0.3612,2.29,0,71.8801350857044,1414.74
2007,186,15,32.19,0.3675,2.17,0,54.0505719818312,1048.135
2007,186,16,31.34,0.3831,2.04,0,33.2922429689027,627.215
2007,186,17,30.08,0.4306,1.61,0,14.2799064496716,252.45
2007,186,18,27.46,0.5931,0.9,0,1.56767680136876,22.525
2007,186,19,26.16,0.6275,0.94,0,0,0
2007,186,20,25.44,0.6362,0.97,0,0,0
2007,186,21,24.9,0.645,0.91,0,0,0
2007,186,22,24.65,0.6419,0.84,0,0,0
2007,186,23,24.46,0.635,0.76,0,0,0
2007,187,0,24.17,0.6288,0.76,0,0,0
2007,187,1,23.7,0.6344,0.78,0,0,0
2007,187,2,23.19,0.6444,0.8,0,0,0
2007,187,3,22.72,0.655,0.79,0,0,0
2007,187,4,22.17,0.6731,0.78,0,5.1,5.1
2007,187,5,23.69,0.6256,0.96,0,141.946613304418,141.95
2007,187,6,25.89,0.4719,1.42,0,26.2233565651096,382.7125
2007,187,7,29.61,0.3838,1.93,0,38.2628012156482,677.96
2007,187,8,31.51,0.3631,2,0,56.2025744823582,1059.2275
2007,187,9,32.75,0.3531,1.87,0.02,72.0773533707144,1397.5275
2007,187,10,33.8,0.3388,1.78,0,74.9511058181499,1474.75
2007,187,11,34.77,0.3244,1.83,0,83.5529142291295,1656.0125
2007,187,12,35.38,0.3175,2.01,0.01,77.4411895839355,1538.2875
2007,187,13,35.58,0.3181,2.24,0.01,73.8349158386145,1463.4025
2007,187,14,35.29,0.3288,2.32,0.05,63.5615616977146,1250.6475
2007,187,15,34.63,0.3469,2.27,0.13,48.2663784089995,935.85
2007,187,16,33.34,0.3888,2.01,0.12,28.1831167898589,529.7625
2007,187,17,31.62,0.4794,1.43,0.21,11.2322436800865,196.6475
2007,187,18,29.39,0.6444,0.91,0.15,1.37229707308053,18.4025
2007,187,19,28.19,0.6931,1,0.1,0,0
2007,187,20,27.25,0.7312,1.14,0.06,0,0
2007,187,21,26.37,0.7644,1.37,0.02,0,0
2007,187,22,25.65,0.7912,1.64,0.01,0,0
2007,187,23,25.04,0.8188,1.86,0.01,0,0
2007,188,0,24.47,0.8494,1.87,0.02,0,0
2007,188,1,24.05,0.8738,1.72,0.02,0,0
2007,188,2,23.67,0.8988,1.44,0.11,0,0
2007,188,3,23.33,0.9225,1.21,0.41,0,0
2007,188,4,23.05,0.9444,1.12,0.94,4.8875,4.8875
2007,188,5,23.8,0.9188,2.02,0.81,144.585,144.585
2007,188,6,25.35,0.8506,2.22,0,73.9277557891635,441.66
2007,188,7,28.18,0.675,2.58,0.02,48.7300737200031,804.2275
2007,188,8,29.99,0.5856,3.05,0.67,62.2205483374908,1150.135
2007,188,9,30.93,0.5538,3.2,0.68,75.2378673769182,1448.6125
2007,188,10,31.87,0.5188,3.15,0.65,82.5469670004949,1619.76
2007,188,11,32.89,0.48,3.13,0.63,67.9313357073309,1344.9125
2007,188,12,33.59,0.4512,3.12,0.54,73.5593686991212,1460.215
2007,188,13,33.77,0.4344,3.09,0.28,69.5413373436241,1376.7875
2007,188,14,33.69,0.4231,3.08,0.05,62.8220712072144,1232.7125
2007,188,15,33.23,0.4238,2.87,0,43.672618631431,840.8625
2007,188,16,32.23,0.4462,2.27,0,26.5165022532067,490.1525
2007,188,17,30.87,0.5169,1.23,0,13.2879131424835,219.3
2007,188,18,29.19,0.6519,0.54,0,2.84556411813562,17
2007,188,19,28.55,0.6675,0.22,0,0,0
2007,188,20,27.65,0.7012,0.25,0,0,0
2007,188,21,26.82,0.735,0.36,0,0,0
2007,188,22,26.15,0.7506,0.54,0,0,0
2007,188,23,25.41,0.7688,0.75,0,0,0
2007,189,0,24.91,0.7862,0.91,0,0,0
2007,189,1,24.55,0.81,1.09,0,0,0
2007,189,2,24.21,0.8444,1.21,0.01,0,0
2007,189,3,23.94,0.8869,1.3,0.07,0,0
2007,189,4,23.69,0.9288,1.35,0.21,2.635,2.635
2007,189,5,24.25,0.925,2.07,0.44,75.99,75.99
2007,189,6,25.45,0.8875,2.69,0.08,17.4764195922952,233.1125
2007,189,7,27.23,0.7912,3.75,0.19,32.6953302459274,571.965
2007,189,8,29.01,0.6762,4.29,0.26,54.2139970161172,1020.9775
2007,189,9,30.38,0.6069,4.65,0.38,69.1705104819311,1341.0875
2007,189,10,31.44,0.5656,4.95,0.51,69.650553103357,1370.71
2007,189,11,32.02,0.5412,5.1,0.47,76.1725124675614,1510.1525
2007,189,12,32.59,0.5206,5.1,0.41,75.3922865136898,1498.04
2007,189,13,33.03,0.5075,4.99,0.36,72.2002144459367,1431.4
2007,189,14,33.06,0.5075,4.71,0.29,65.4890556511007,1288.8125
2007,189,15,32.43,0.5281,4.25,0.17,46.2020868143769,895.7725
2007,189,16,31.52,0.5612,3.72,0.08,28.7284761276765,541.025
2007,189,17,30.2,0.6238,2.73,0.04,13.3445353905993,235.6625
2007,189,18,28.3,0.7319,1.59,0.02,1.32351828542488,18.9125
2007,189,19,27.41,0.7712,1.63,0,0,0
2007,189,20,26.9,0.7888,1.91,0,0,0
2007,189,21,26.44,0.8075,2.19,0,0,0
2007,189,22,26.04,0.825,2.44,0,0,0
2007,189,23,25.6,0.8475,2.55,0,0,0
2007,190,0,25.23,0.8688,2.53,0,0,0
2007,190,1,24.93,0.8862,2.54,0.01,0,0
2007,190,2,24.66,0.9031,2.6,0.03,0,0
2007,190,3,24.39,0.9219,2.62,0.05,0,0
2007,190,4,24.2,0.9369,2.52,0.04,4.59,4.59
2007,190,5,24.85,0.9112,3,0.03,137.7,137.7
2007,190,6,26.15,0.8431,3.31,0.13,32.4367027875683,462.5275
2007,190,7,27.69,0.7431,3.76,0.16,50.4096228198349,889.865
2007,190,8,29.23,0.6538,3.83,0.28,62.6906061031052,1180.4375
2007,190,9,30.71,0.5862,3.67,0.49,72.2290898876401,1400.1625
2007,190,10,31.87,0.5425,3.61,0.51,74.8270049649809,1472.115
2007,190,11,32.68,0.5156,3.75,0.51,84.1076645674435,1666.85
2007,190,12,32.95,0.505,3.94,0.48,82.041729731986,1629.535
2007,190,13,32.8,0.5075,4.05,0.45,75.3430540348799,1493.1525
2007,190,14,32.47,0.5175,4.06,0.35,65.50981366023,1288.8125
2007,190,15,31.88,0.5375,3.91,0.26,45.9902752640166,891.5225
2007,190,16,31.07,0.5694,3.54,0.13,27.189887893783,512.21
2007,190,17,29.71,0.645,2.44,0.09,11.6349663021367,205.9125
2007,190,18,27.47,0.78,1.31,0.05,1.37644696889784,19.975
2007,190,19,26.37,0.8331,1.2,0.03,0,0
2007,190,20,25.71,0.8631,1.1,0.01,0,0
2007,190,21,25.18,0.8838,1.04,0.01,0,0
2007,190,22,24.74,0.8969,1.01,0.01,0,0
2007,190,23,24.37,0.9069,1.02,0.01,0,0
2007,191,0,24.07,0.9144,1.08,0.01,0,0
2007,191,1,23.8,0.9219,1.17,0.01,0,0
2007,191,2,23.56,0.9269,1.27,0.01,0,0
2007,191,3,23.3,0.9344,1.28,0,0,0
2007,191,4,23.14,0.9419,1.27,0,0,0
2007,191,5,24.24,0.8956,2.17,0.01,195.585,195.585
2007,191,6,25.94,0.8331,2.39,0.01,40.8663709291111,542.5975
2007,191,7,28.3,0.7194,2.87,0.06,54.2988635804361,949.2375
2007,191,8,30.03,0.6275,2.87,0.21,70.3673494288137,1322.09
2007,191,9,31.44,0.5588,2.89,0.25,80.9182005484248,1558.135
2007,191,10,32.69,0.4975,2.98,0.21,85.052398628672,1669.1025
2007,191,11,34.06,0.4444,3.09,0.16,92.6938461761837,1835.3625
2007,191,12,35.12,0.4094,3.16,0.14,88.1448196919893,1749.9375
2007,191,13,35.6,0.3925,3.27,0.1,83.9578509478158,1662.3875
2007,191,14,35.37,0.3912,3.39,0.05,68.933309101689,1352.775
2007,191,15,34.62,0.4062,3.44,0.05,55.7854868490927,1074.1875
2007,191,16,33.37,0.4481,3.13,0.01,35.2863191429925,652.29
2007,191,17,31.8,0.5244,2.3,0,15.7400870904808,259.675
2007,191,18,29.37,0.6481,1.5,0.01,3.71623568900698,21.76
2007,191,19,28.14,0.7006,1.65,0.03,0,0
2007,191,20,27.4,0.7362,1.91,0.03,0,0
2007,191,21,26.76,0.7694,2.03,0.02,0,0
2007,191,22,26.24,0.7944,2.15,0.01,0,0
2007,191,23,25.78,0.8175,2.29,0.01,0,0
2007,192,0,25.37,0.8406,2.36,0.01,0,0
2007,192,1,25.02,0.8631,2.33,0,0,0
2007,192,2,24.71,0.8856,2.23,0,0,0
2007,192,3,24.4,0.9094,1.99,0,0,0
2007,192,4,24.1,0.9344,1.82,0.01,0,0
2007,192,5,24.73,0.9131,2.47,0.03,169.2775,169.2775
2007,192,6,25.94,0.8694,2.86,0.22,68.2376978660307,396.525
2007,192,7,27.91,0.7775,3.92,0.28,42.4087984315746,699.55
2007,192,8,29.55,0.6681,4.21,0.56,55.3104937130695,1022.465
2007,192,9,30.65,0.6006,4.25,0.79,75.9273480734033,1462.085
2007,192,10,31.4,0.5675,4.32,1.12,76.1744972763999,1494.9375
2007,192,11,31.79,0.5562,4.39,0.98,87.0839259516061,1724.3525
2007,192,12,31.79,0.5588,4.42,1.25,73.3537318055377,1456.3475
2007,192,13,31.6,0.57,4.36,0.91,55.0776365945902,1092.25
2007,192,14,31.3,0.5838,4.24,0.77,44.4696116092427,875.2875
2007,192,15,30.96,0.5981,4.05,0.37,35.7786515118659,693.4725
2007,192,16,30.58,0.6162,3.64,0.2,21.970953002669,412.8875
2007,192,17,29.53,0.68,2.53,0.16,8.78539715859107,153.51
2007,192,18,27.52,0.7956,1.54,0.13,0.513874170192507,6.8
2007,192,19,26.75,0.8306,1.55,0.09,0,0
2007,192,20,26.37,0.8444,1.63,0.07,0,0
2007,192,21,26.01,0.8588,1.73,0.05,0,0
