"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2008,184,1,0,17.2217801731938,0.106099447559469,5.24126806388871,0.167317708333333,0
2008,184,2,0,16.0685532008333,0.152392769986403,5.24126806388871,0.167317708333333,0
2008,184,3,0,15.3436044195061,0.206941604464251,5.24126806388871,0.167317708333333,0
2008,184,4,0,15.096337890625,0.396243085382319,5.24126806388871,0.167317708333333,0
2008,184,5,284.518701590437,15.3436044195061,0.733828950574465,5.24126806388871,0.167317708333333,46.4552288819017
2008,184,6,1357.22267013466,16.0685532008333,0.84001620804476,5.24126806388871,0.167317708333333,87.0046976400121
2008,184,7,1758.2988190304,17.2217801731938,0.742795486344267,5.24126806388871,0.167317708333333,98.171225715658
2008,184,8,1945.11266419475,18.7246948242188,0.263071608677869,5.24126806388871,0.167317708333333,103.053113862327
2008,184,9,2045.39231362528,20.4748760041248,0.316836064853357,5.24126806388871,0.167317708333333,105.605493494575
2008,184,10,2101.48181380815,22.3530517578125,0.224202318460528,5.24126806388871,0.167317708333333,107.014143635352
2008,184,11,2130.43919816858,24.2312275115002,0.197255540312107,5.24126806388871,0.167317708333333,107.736301386654
2008,184,12,2139.42262492787,25.9814086914063,0.151172683860914,5.24126806388871,0.167317708333333,107.959647599564
2008,184,13,2130.43919816858,27.4843233424313,0.0905279190024851,5.24126806388871,0.167317708333333,107.736301386654
2008,184,14,2101.48181380815,28.6375503147917,0.0785790092038339,5.24126806388871,0.167317708333333,107.014143635352
2008,184,15,2045.39231362528,29.362499096119,0.10622521463798,5.24126806388871,0.167317708333333,105.605493494575
2008,184,16,1945.11266419475,29.609765625,0.126530436806693,5.24126806388871,0.167317708333333,103.053113862327
2008,184,17,1758.2988190304,29.362499096119,0.0754562365319491,5.24126806388871,0.167317708333333,98.171225715658
2008,184,18,1357.22267013466,28.6375503147917,0.0410586833290859,5.24126806388871,0.167317708333333,87.0046976400121
2008,184,19,284.518701590437,27.4843233424313,0.0445221054317342,5.24126806388871,0.167317708333333,46.4552288819017
2008,184,20,0,25.9814086914063,0.0899154617349756,5.24126806388871,0.167317708333333,0
2008,184,21,0,24.2312275115002,0.130265710584535,5.24126806388871,0.167317708333333,0
2008,184,22,0,22.3530517578125,0.117527705615183,5.24126806388871,0.167317708333333,0
2008,184,23,0,20.4748760041248,0.0769593023891998,5.24126806388871,0.167317708333333,0
2008,185,0,0,20.4097534179688,0.09696375223401,0.698632150643307,0.433919270833333,0
2008,185,1,0,19.654061426215,0.191000693370932,0.698632150643307,0.433919270833333,0
2008,185,2,0,19.0741985663427,0.200281327871528,0.698632150643307,0.433919270833333,0
2008,185,3,0,18.7096815339836,0.240770110200229,0.698632150643307,0.433919270833333,0
2008,185,4,0,18.5853515625,0.382265040920675,0.698632150643307,0.433919270833333,0
2008,185,5,186.785254761344,18.7096815339836,0.0605783368172633,0.698632150643307,0.433919270833333,31.0759375373188
2008,185,6,915.386086168936,19.0741985663427,0.152814239627421,0.698632150643307,0.433919270833333,58.747856246696
2008,185,7,1187.6547460108,19.654061426215,0.187966267909309,0.698632150643307,0.433919270833333,66.3318321102881
2008,185,8,1314.2895500169,20.4097534179688,0.179594342838389,0.698632150643307,0.433919270833333,69.641615393868
2008,185,9,1382.21485052143,21.2897753812061,0.199685603776329,0.698632150643307,0.433919270833333,71.3706204600049
2008,185,10,1420.19183405641,22.2341552734375,0.260072501038732,0.698632150643307,0.433919270833333,72.3244288753072
2008,185,11,1439.79381008324,23.1785351656689,0.319522892320828,0.698632150643307,0.433919270833333,72.8132906818809
2008,185,12,1445.87429995125,24.0585571289063,0.219228930710611,0.698632150643307,0.433919270833333,72.9644679379272
2008,185,13,1439.79381008324,24.8142491206601,0.147011782375574,0.698632150643307,0.433919270833333,72.8132906818809
2008,185,14,1420.19183405641,25.3941119805323,0.190408782961248,0.698632150643307,0.433919270833333,72.3244288753072
2008,185,15,1382.21485052143,25.7586290128914,0.174408293611115,0.698632150643307,0.433919270833333,71.3706204600049
2008,185,16,1314.2895500169,25.882958984375,0.0407235444930244,0.698632150643307,0.433919270833333,69.641615393868
2008,185,17,1187.6547460108,25.7586290128914,0.0369056182170025,0.698632150643307,0.433919270833333,66.3318321102881
2008,185,18,915.386086168936,25.3941119805323,0.0918472862824447,0.698632150643307,0.433919270833333,58.747856246696
2008,185,19,186.785254761344,24.8142491206601,0.0843480915482933,0.698632150643307,0.433919270833333,31.0759375373188
2008,185,20,0,24.0585571289063,0.142588386386587,0.698632150643307,0.433919270833333,0
2008,185,21,0,23.1785351656689,0.141732504283787,0.698632150643307,0.433919270833333,0
2008,185,22,0,22.2341552734375,0.169673120571193,0.698632150643307,0.433919270833333,0
2008,185,23,0,21.2897753812061,0.306156232440475,0.698632150643307,0.433919270833333,0
2008,186,0,0,18.78701171875,0.158790884509643,2.80349001127746,0.1484375,0
2008,186,1,0,18.0873184477394,0.0683524051753592,2.80349001127746,0.1484375,0
2008,186,2,0,17.5504249175857,0.149320760191941,2.80349001127746,0.1484375,0
2008,186,3,0,17.2129195351103,0.164396164410947,2.80349001127746,0.1484375,0
2008,186,4,0,17.097802734375,0.229601991374348,2.80349001127746,0.1484375,0
2008,186,5,186.362724727639,17.2129195351103,0.219979448862878,2.80349001127746,0.1484375,31.6611592117898
2008,186,6,941.167443806663,17.5504249175857,0.22305540578029,2.80349001127746,0.1484375,60.4777645716363
2008,186,7,1223.08369143786,18.0873184477394,0.266890881632371,2.80349001127746,0.1484375,68.3345699837279
2008,186,8,1354.00056137809,18.78701171875,0.234805082343642,2.80349001127746,0.1484375,71.7568512254976
2008,186,9,1424.16572262842,19.601821790496,0.124437821817587,2.80349001127746,0.1484375,73.543014909117
2008,186,10,1463.37741347512,20.476220703125,0.144142930707633,2.80349001127746,0.1484375,74.5278806468738
2008,186,11,1483.61172446277,21.3506196157541,0.219443765262606,2.80349001127746,0.1484375,75.0325295908433
2008,186,12,1489.88767494976,22.1654296875,0.195887493437083,2.80349001127746,0.1484375,75.1885709501107
2008,186,13,1483.61172446277,22.8651229585106,0.365988428094278,2.80349001127746,0.1484375,75.0325295908433
2008,186,14,1463.37741347512,23.4020164886643,0.336359178335738,2.80349001127746,0.1484375,74.5278806468738
2008,186,15,1424.16572262842,23.7395218711397,0.159362773399867,2.80349001127746,0.1484375,73.543014909117
2008,186,16,1354.00056137809,23.854638671875,0.166867121403451,2.80349001127746,0.1484375,71.7568512254976
2008,186,17,1223.08369143786,23.7395218711397,0.15106477279931,2.80349001127746,0.1484375,68.3345699837279
2008,186,18,941.167443806663,23.4020164886643,0.135773690488155,2.80349001127746,0.1484375,60.4777645716363
2008,186,19,186.362724727639,22.8651229585106,0.105810571631959,2.80349001127746,0.1484375,31.6611592117898
2008,186,20,0,22.1654296875,0.169453259782734,2.80349001127746,0.1484375,0
2008,186,21,0,21.3506196157541,0.189187473889369,2.80349001127746,0.1484375,0
2008,186,22,0,20.476220703125,0.207110554152842,2.80349001127746,0.1484375,0
2008,186,23,0,19.601821790496,0.321088703561731,2.80349001127746,0.1484375,0
2008,187,0,0,20.5957885742188,0.357393272234283,1.67905173432012,0,0
2008,187,1,0,19.8005561764865,0.374278827688913,1.67905173432012,0,0
2008,187,2,0,19.1903528959913,0.314896578352006,1.67905173432012,0,0
2008,187,3,0,18.8067630778903,0.249138840273229,1.67905173432012,0,0
2008,187,4,0,18.675927734375,0.347117564814702,1.67905173432012,0,0
2008,187,5,228.561833576674,18.8067630778903,0.668855674837018,1.67905173432012,0,39.742645088117
2008,187,6,1193.38700972871,19.1903528959913,0.341451130017938,1.67905173432012,0,76.78867515643
2008,187,7,1553.58267994326,19.8005561764865,0.252287910305068,1.67905173432012,0,86.8327501950923
2008,187,8,1720.56893754428,20.5957885742188,0.35464446689065,1.67905173432012,0,91.1987165289157
2008,187,9,1809.98730036982,21.5218563154664,0.232193017969184,1.67905173432012,0,93.4751989124926
2008,187,10,1859.93447302365,22.5156494140625,0.184759003250927,1.67905173432012,0,94.7297687061117
2008,187,11,1885.70178213354,23.5094425126587,0.180613753259893,1.67905173432012,0,95.3724355711759
2008,187,12,1893.69292493614,24.4355102539063,0.248002008636024,1.67905173432012,0,95.5711285162051
2008,187,13,1885.70178213354,25.2307426516386,0.220912065627103,1.67905173432012,0,95.3724355711759
2008,187,14,1859.93447302365,25.8409459321338,0.283737858971593,1.67905173432012,0,94.7297687061117
2008,187,15,1809.98730036982,26.2245357502347,0.177340730625752,1.67905173432012,0,93.4751989124926
2008,187,16,1720.56893754428,26.35537109375,0.15806054592658,1.67905173432012,0,91.1987165289157
2008,187,17,1553.58267994326,26.2245357502347,0.317266487083256,1.67905173432012,0,86.8327501950923
2008,187,18,1193.38700972871,25.8409459321338,0.497382861347158,1.67905173432012,0,76.78867515643
2008,187,19,228.561833576674,25.2307426516386,0.288251331968241,1.67905173432012,0,39.742645088117
2008,187,20,0,24.4355102539063,0.211518257619054,1.67905173432012,0,0
2008,187,21,0,23.5094425126587,0.293297585230608,1.67905173432012,0,0
2008,187,22,0,22.5156494140625,0.325239154208931,1.67905173432012,0,0
2008,187,23,0,21.5218563154664,0.298491290820759,1.67905173432012,0,0
2008,188,0,0,19.7917724609375,0.433669282435422,2.4548037552201,0.00130208333333333,0
2008,188,1,0,18.4834502042964,0.500954187417922,2.4548037552201,0.00130208333333333,0
2008,188,2,0,17.4795392278022,0.656666039370461,2.4548037552201,0.00130208333333333,0
2008,188,3,0,16.8484544054615,0.54222557069866,2.4548037552201,0.00130208333333333,0
2008,188,4,0,16.633203125,0.809859831208775,2.4548037552201,0.00130208333333333,0
2008,188,5,260.662193418297,16.8484544054615,0.695906390151078,2.4548037552201,0.00130208333333333,46.5047101528652
2008,188,6,1412.08987109823,17.4795392278022,0.352486757160523,2.4548037552201,0.00130208333333333,90.993876031773
2008,188,7,1841.79410441664,18.4834502042964,0.318008081812522,2.4548037552201,0.00130208333333333,102.983511723831
2008,188,8,2040.64385018566,19.7917724609375,0.260812744009772,2.4548037552201,0.00130208333333333,108.183594836798
2008,188,9,2147.0247539387,21.3153459980401,0.264082074551642,2.4548037552201,0.00130208333333333,110.892176654504
2008,188,10,2206.41608120035,22.950341796875,0.34000359171082,2.4548037552201,0.00130208333333333,112.384047091177
2008,188,11,2237.04688186937,24.5853375957099,0.420042411170855,2.4548037552201,0.00130208333333333,113.148045227025
2008,188,12,2246.54512492424,26.1089111328125,0.42623551830536,2.4548037552201,0.00130208333333333,113.384218745457
2008,188,13,2237.04688186937,27.4172333894536,0.330182623538878,2.4548037552201,0.00130208333333333,113.148045227025
2008,188,14,2206.41608120035,28.4211443659479,0.360024194953044,2.4548037552201,0.00130208333333333,112.384047091177
2008,188,15,2147.0247539387,29.0522291882885,0.381032478233626,2.4548037552201,0.00130208333333333,110.892176654504
2008,188,16,2040.64385018566,29.26748046875,0.373065113183558,2.4548037552201,0.00130208333333333,108.183594836798
2008,188,17,1841.79410441664,29.0522291882885,0.426652931543712,2.4548037552201,0.00130208333333333,102.983511723831
2008,188,18,1412.08987109823,28.4211443659479,0.441219076688768,2.4548037552201,0.00130208333333333,90.993876031773
2008,188,19,260.662193418297,27.4172333894536,0.525210990440399,2.4548037552201,0.00130208333333333,46.5047101528652
2008,188,20,0,26.1089111328125,0.28640548646672,2.4548037552201,0.00130208333333333,0
2008,188,21,0,24.5853375957099,0.286294765178505,2.4548037552201,0.00130208333333333,0
2008,188,22,0,22.950341796875,0.273893303967402,2.4548037552201,0.00130208333333333,0
2008,188,23,0,21.3153459980401,0.2743960200965,2.4548037552201,0.00130208333333333,0
2008,189,0,0,22.7417846679688,0.358104895221937,2.94763087471011,1.724609375,0
2008,189,1,0,21.6369033620367,0.637010835483862,2.94763087471011,1.724609375,0
2008,189,2,0,20.7890981174816,0.744800340630322,2.94763087471011,1.724609375,0
2008,189,3,0,20.2561454606554,0.452145476641004,2.94763087471011,1.724609375,0
2008,189,4,0,20.074365234375,0.36820525909677,2.94763087471011,1.724609375,0
2008,189,5,180.352864047851,20.2561454606554,0.45760876908581,2.94763087471011,1.724609375,33.1040795640729
2008,189,6,1017.60841030475,20.7890981174816,0.566445712279275,2.94763087471011,1.724609375,65.6768773791684
2008,189,7,1329.99073146269,21.6369033620367,0.699044592929483,2.94763087471011,1.724609375,74.3987032227842
2008,189,8,1474.26909256656,22.7417846679688,0.60523996408935,2.94763087471011,1.724609375,78.1724967801036
2008,189,9,1551.3780826107,24.0284462001812,0.427746826656534,2.94763087471011,1.724609375,80.1359785939395
2008,189,10,1594.4034448946,25.4092041015625,0.342735695250526,2.94763087471011,1.724609375,81.2168113391957
2008,189,11,1616.58688399058,26.7899620029438,0.364577828156696,2.94763087471011,1.724609375,81.7701374505396
2008,189,12,1623.46477494525,28.0766235351563,0.253337414107126,2.94763087471011,1.724609375,81.94116206257
2008,189,13,1616.58688399058,29.1815048410884,0.311350971721429,2.94763087471011,1.724609375,81.7701374505396
2008,189,14,1594.4034448946,30.0293100856435,0.352087565913207,2.94763087471011,1.724609375,81.2168113391957
2008,189,15,1551.3780826107,30.5622627424696,0.290260477632256,2.94763087471011,1.724609375,80.1359785939395
2008,189,16,1474.26909256656,30.74404296875,0.245703923733287,2.94763087471011,1.724609375,78.1724967801036
2008,189,17,1329.99073146269,30.5622627424696,0.28842743226841,2.94763087471011,1.724609375,74.3987032227842
2008,189,18,1017.60841030475,30.0293100856435,0.244496048538454,2.94763087471011,1.724609375,65.6768773791684
2008,189,19,180.352864047851,29.1815048410884,0.241106899108716,2.94763087471011,1.724609375,33.1040795640729
2008,189,20,0,28.0766235351563,0.299844886843902,2.94763087471011,1.724609375,0
2008,189,21,0,26.7899620029438,0.275874796488807,2.94763087471011,1.724609375,0
2008,189,22,0,25.4092041015625,0.327477276578194,2.94763087471011,1.724609375,0
2008,189,23,0,24.0284462001812,0.429362661809295,2.94763087471011,1.724609375,0
2008,190,0,0,24.0464721679688,0.450002221190836,4.61755516521566,1.4755859375,0
2008,190,1,0,23.2730830635648,0.62706607493414,4.61755516521566,1.4755859375,0
2008,190,2,0,22.6796407315467,0.889646054806399,4.61755516521566,1.4755859375,0
2008,190,3,0,22.3065872861318,0.65497131955115,4.61755516521566,1.4755859375,0
2008,190,4,0,22.179345703125,0.413427724470288,4.61755516521566,1.4755859375,0
2008,190,5,159.258635371786,22.3065872861318,0.417340078745129,4.61755516521566,1.4755859375,30.163480886137
2008,190,6,939.829443243347,22.6796407315467,0.800745873288605,4.61755516521566,1.4755859375,60.7592010101914
2008,190,7,1231.03792780511,23.2730830635648,0.769255037795294,4.61755516521566,1.4755859375,68.8955530423438
2008,190,8,1365.2600310885,24.0464721679688,0.609325305491551,4.61755516521566,1.4755859375,72.4071029790215
2008,190,9,1436.91816525725,24.9471028553795,0.585137351689748,4.61755516521566,1.4755859375,74.2319810956906
2008,190,10,1476.87859829847,25.9135986328125,0.826558818556719,4.61755516521566,1.4755859375,75.2358841306633
2008,190,11,1497.47519275069,26.8800944102455,0.761408560959717,4.61755516521566,1.4755859375,75.7496524199874
2008,190,12,1503.86017494927,27.7807250976563,0.795631926084807,4.61755516521566,1.4755859375,75.9084264554472
2008,190,13,1497.47519275069,28.5541142020603,0.693766568407359,4.61755516521566,1.4755859375,75.7496524199874
2008,190,14,1476.87859829847,29.1475565340784,0.715965568371464,4.61755516521566,1.4755859375,75.2358841306633
2008,190,15,1436.91816525725,29.5206099794933,0.679507306580855,4.61755516521566,1.4755859375,74.2319810956906
2008,190,16,1365.2600310885,29.6478515625,0.605974719222928,4.61755516521566,1.4755859375,72.4071029790215
2008,190,17,1231.03792780511,29.5206099794933,0.474722670261967,4.61755516521566,1.4755859375,68.8955530423438
2008,190,18,939.829443243347,29.1475565340784,0.506156872375106,4.61755516521566,1.4755859375,60.7592010101914
2008,190,19,159.258635371786,28.5541142020603,0.66534636507892,4.61755516521566,1.4755859375,30.163480886137
2008,190,20,0,27.7807250976563,0.66840379723057,4.61755516521566,1.4755859375,0
2008,190,21,0,26.8800944102455,0.536471509251198,4.61755516521566,1.4755859375,0
2008,190,22,0,25.9135986328125,0.657657273250781,4.61755516521566,1.4755859375,0
2008,190,23,0,24.9471028553795,0.551722512800203,4.61755516521566,1.4755859375,0
2008,191,0,0,23.2070556640625,0.493265962645603,2.28250239206434,0.0110677083333333,0
2008,191,1,0,22.6597092513808,0.551577316726876,2.28250239206434,0.0110677083333333,0
2008,191,2,0,22.2397155771566,0.602914194000105,2.28250239206434,0.0110677083333333,0
2008,191,3,0,21.975696516216,0.604475902142148,2.28250239206434,0.0110677083333333,0
2008,191,4,0,21.88564453125,0.680595702582151,2.28250239206434,0.0110677083333333,0
2008,191,5,224.21795593987,21.975696516216,0.61593329581182,2.28250239206434,0.0110677083333333,43.9613789243123
2008,191,6,1390.23977580452,22.2397155771566,0.600408525216184,2.28250239206434,0.0110677083333333,90.0397813239237
2008,191,7,1825.29786920304,22.6597092513808,0.651489026175764,2.28250239206434,0.0110677083333333,102.204394248468
2008,191,8,2025.3845455194,23.2070556640625,0.841439638489032,2.28250239206434,0.0110677083333333,107.440363768527
2008,191,9,2132.08583342614,23.8444540617103,0.885077959355354,2.28250239206434,0.0110677083333333,110.15797592931
2008,191,10,2191.55125765705,24.528466796875,0.830195284257613,2.28250239206434,0.0110677083333333,111.651992764809
2008,191,11,2222.19081775032,25.2124795320398,0.701206515735165,2.28250239206434,0.0110677083333333,112.416312825693
2008,191,12,2231.68769992472,25.8498779296875,0.533342544938312,2.28250239206434,0.0110677083333333,112.652479373369
2008,191,13,2222.19081775032,26.3972243423693,0.502852195102345,2.28250239206434,0.0110677083333333,112.416312825693
2008,191,14,2191.55125765705,26.8172180165934,0.493179677431673,2.28250239206434,0.0110677083333333,111.651992764809
2008,191,15,2132.08583342614,27.081237077534,0.638468103927257,2.28250239206434,0.0110677083333333,110.15797592931
2008,191,16,2025.3845455194,27.1712890625,0.636002142564348,2.28250239206434,0.0110677083333333,107.440363768527
2008,191,17,1825.29786920304,27.081237077534,0.558122736408771,2.28250239206434,0.0110677083333333,102.204394248468
2008,191,18,1390.23977580452,26.8172180165934,0.609967175004947,2.28250239206434,0.0110677083333333,90.0397813239237
2008,191,19,224.21795593987,26.3972243423693,0.64467892324353,2.28250239206434,0.0110677083333333,43.9613789243123
2008,191,20,0,25.8498779296875,0.834370749022201,2.28250239206434,0.0110677083333333,0
2008,191,21,0,25.2124795320398,0.895471202539874,2.28250239206434,0.0110677083333333,0
2008,191,22,0,24.528466796875,0.732143839001493,2.28250239206434,0.0110677083333333,0
2008,191,23,0,23.8444540617103,0.725527175709752,2.28250239206434,0.0110677083333333,0
2008,192,0,0,20.9837280273438,1,3.07709068105906,0.0586179800933072,0
2008,192,1,0,19.9786584367589,1,3.07709068105906,0.0586179800933072,0
2008,192,2,0,19.2074414151062,0.91126652526403,3.07709068105906,0.0586179800933072,0
2008,192,3,0,18.7226341279148,0.886964654364172,3.07709068105906,0.0586179800933072,0
2008,192,4,0,18.557275390625,1,3.07709068105906,0.0586179800933072,0
2008,192,5,207.637776638137,18.7226341279148,1,3.07709068105906,0.0586179800933072,42.2933116039582
2008,192,6,1359.49642819368,19.2074414151062,1,3.07709068105906,0.0586179800933072,88.2178411402145
2008,192,7,1789.42303659015,19.9786584367589,1,3.07709068105906,0.0586179800933072,100.248565782849
2008,192,8,1986.69323875585,20.9837280273438,1,3.07709068105906,0.0586179800933072,105.412145775599
2008,192,9,2091.76725624395,22.1541563552184,1,3.07709068105906,0.0586179800933072,108.088635545944
2008,192,10,2150.28739747412,23.4101806640625,1,3.07709068105906,0.0586179800933072,109.559008525338
2008,192,11,2180.42911752703,24.6662049729066,0.852671452645322,3.07709068105906,0.0586179800933072,110.310948038317
2008,192,12,2189.77019992612,25.8366333007813,0.591241346341271,3.07709068105906,0.0586179800933072,110.54325015416
2008,192,13,2180.42911752703,26.8417028913661,0.535660244871939,3.07709068105906,0.0586179800933072,110.310948038317
2008,192,14,2150.28739747412,27.6129199130189,0.668281262316097,3.07709068105906,0.0586179800933072,109.559008525338
2008,192,15,2091.76725624395,28.0977272002102,0.705635147758218,3.07709068105906,0.0586179800933072,108.088635545944
2008,192,16,1986.69323875585,28.2630859375,0.553030817226243,3.07709068105906,0.0586179800933072,105.412145775599
2008,192,17,1789.42303659015,28.0977272002102,0.714926101726311,3.07709068105906,0.0586179800933072,100.248565782849
2008,192,18,1359.49642819368,27.6129199130189,0.803616289749826,3.07709068105906,0.0586179800933072,88.2178411402145
2008,192,19,207.637776638137,26.8417028913661,0.859922495036258,3.07709068105906,0.0586179800933072,42.2933116039582
2008,192,20,0,25.8366333007813,0.830179101719169,3.07709068105906,0.0586179800933072,0
2008,192,21,0,24.6662049729066,0.97539178795314,3.07709068105906,0.0586179800933072,0
2008,192,22,0,23.4101806640625,0.892647304291863,3.07709068105906,0.0586179800933072,0
2008,192,23,0,22.1541563552184,0.825526645981033,3.07709068105906,0.0586179800933072,0
2008,193,0,0,21.7054077148438,1,3.22630005832129,0.267252604166667,0
2008,193,1,0,20.5675592162033,1,3.22630005832129,0.267252604166667,0
2008,193,2,0,19.6944573549651,1,3.22630005832129,0.267252604166667,0
2008,193,3,0,19.1456025801035,0.971702437024426,3.22630005832129,0.267252604166667,0
2008,193,4,0,18.9583984375,0.871524258964606,3.22630005832129,0.267252604166667,0
2008,193,5,164.5520233208,19.1456025801035,0.880272002700482,3.22630005832129,0.267252604166667,34.9570011464525
2008,193,6,1144.00694361807,19.6944573549651,0.90653823305844,3.22630005832129,0.267252604166667,74.3864930085213
2008,193,7,1509.82301969317,20.5675592162033,0.728358803217493,3.22630005832129,0.267252604166667,84.6318780373305
2008,193,8,1677.26765365399,21.7054077148438,0.797397533924145,3.22630005832129,0.267252604166667,89.0159490280398
2008,193,9,1766.34344364622,23.0304603560878,0.732702953942112,3.22630005832129,0.267252604166667,91.2852149544487
2008,193,10,1815.91925978018,24.4524169921875,0.694438580878913,3.22630005832129,0.267252604166667,92.5309480777395
2008,193,11,1841.44445670259,25.8743736282873,0.572123591817215,3.22630005832129,0.267252604166667,93.1677544860052
2008,193,12,1849.3535249376,27.1994262695313,0.472271332169327,3.22630005832129,0.267252604166667,93.3644529764834
2008,193,13,1841.44445670259,28.3372747681718,0.477040659201296,3.22630005832129,0.267252604166667,93.1677544860052
2008,193,14,1815.91925978018,29.21037662941,0.490955600272789,3.22630005832129,0.267252604166667,92.5309480777395
2008,193,15,1766.34344364622,29.7592314042715,0.491578725363422,3.22630005832129,0.267252604166667,91.2852149544487
2008,193,16,1677.26765365399,29.946435546875,0.542860852809763,3.22630005832129,0.267252604166667,89.0159490280398
2008,193,17,1509.82301969317,29.7592314042715,0.605655081869252,3.22630005832129,0.267252604166667,84.6318780373305
2008,193,18,1144.00694361807,29.21037662941,0.658552097947043,3.22630005832129,0.267252604166667,74.3864930085213
2008,193,19,164.5520233208,28.3372747681718,0.713270472820465,3.22630005832129,0.267252604166667,34.9570011464525
2008,193,20,0,27.1994262695313,0.623494827455963,3.22630005832129,0.267252604166667,0
2008,193,21,0,25.8743736282873,0.554849748633348,3.22630005832129,0.267252604166667,0
2008,193,22,0,24.4524169921875,0.568527029413986,3.22630005832129,0.267252604166667,0
2008,193,23,0,23.0304603560878,0.782578924770956,3.22630005832129,0.267252604166667,0
2008,194,0,0,24.8210083007813,0.78454777429525,3.59972422015034,1.30240885416667,0
2008,194,1,0,24.0690074210945,0.881202086082218,3.59972422015034,1.30240885416667,0
2008,194,2,0,23.491976851127,0.598028834213449,3.59972422015034,1.30240885416667,0
2008,194,3,0,23.1292402706338,0.701927474668144,3.59972422015034,1.30240885416667,0
2008,194,4,0,23.005517578125,0.754041502826772,3.59972422015034,1.30240885416667,0
2008,194,5,132.77769385155,23.1292402706338,0.914683484801347,3.59972422015034,1.30240885416667,29.5463826634526
2008,194,6,986.188044695953,23.491976851127,0.90222703346207,3.59972422015034,1.30240885416667,64.2639327988398
2008,194,7,1305.2493481739,24.0690074210945,0.744913702028371,3.59972422015034,1.30240885416667,73.2078928859513
2008,194,8,1450.91883015257,24.8210083007813,0.587630724731423,3.59972422015034,1.30240885416667,77.022926662474
2008,194,9,1528.30864095667,25.6967318729768,0.535069987773365,3.59972422015034,1.30240885416667,78.9947500799544
2008,194,10,1571.34932119038,26.6364990234375,0.481943097292017,3.59972422015034,1.30240885416667,80.0763561086878
2008,194,11,1593.50100932497,27.5762661738983,0.516128464801023,3.59972422015034,1.30240885416667,80.6290312486182
2008,194,12,1600.36357494599,28.4519897460938,0.337856656026297,3.59972422015034,1.30240885416667,80.7997114269551
2008,194,13,1593.50100932497,29.2039906257805,0.338223894320808,3.59972422015034,1.30240885416667,80.6290312486182
2008,194,14,1571.34932119038,29.7810211957481,0.467181659498693,3.59972422015034,1.30240885416667,80.0763561086878
2008,194,15,1528.30864095667,30.1437577762413,0.630051444226525,3.59972422015034,1.30240885416667,78.9947500799544
2008,194,16,1450.91883015257,30.26748046875,0.667557632694349,3.59972422015034,1.30240885416667,77.022926662474
2008,194,17,1305.2493481739,30.1437577762413,0.559711806800243,3.59972422015034,1.30240885416667,73.2078928859513
2008,194,18,986.188044695953,29.7810211957481,0.379595739655886,3.59972422015034,1.30240885416667,64.2639327988398
2008,194,19,132.77769385155,29.2039906257805,0.340348227010152,3.59972422015034,1.30240885416667,29.5463826634526
2008,194,20,0,28.4519897460938,0.393705461609397,3.59972422015034,1.30240885416667,0
2008,194,21,0,27.5762661738983,0.471321746781992,3.59972422015034,1.30240885416667,0
2008,194,22,0,26.6364990234375,0.482738182843095,3.59972422015034,1.30240885416667,0
2008,194,23,0,25.6967318729768,0.523387266325975,3.59972422015034,1.30240885416667,0
2008,195,0,0,18.5549560546875,0.831575961448173,4.56924674916361,0,0
2008,195,1,0,17.4236049245486,0.863136581029535,4.56924674916361,0,0
2008,195,2,0,16.5554886695125,0.851792009706892,4.56924674916361,0,0
2008,195,3,0,16.00976797773,0.83037376181748,4.56924674916361,0,0
2008,195,4,0,15.8236328125,0.822501080989921,4.56924674916361,0,0
2008,195,5,172.7517119839,16.00976797773,0.738292016524511,4.56924674916361,0,40.4611611201216
2008,195,6,1380.10364702214,16.5554886695125,0.778909017070205,4.56924674916361,0,90.1401448476273
2008,195,7,1832.13885503818,17.4236049245486,0.801504794327133,4.56924674916361,0,102.823699879605
2008,195,8,2037.963354543,18.5549560546875,0.785332650327586,4.56924674916361,0,108.215788208281
2008,195,9,2147.16045605995,19.8724423500564,0.535312349991919,4.56924674916361,0,110.998427935167
2008,195,10,2207.84478992663,21.286279296875,0.382016843024248,4.56924674916361,0,112.523545291682
2008,195,11,2239.0641995218,22.7001162436936,0.336898311292873,4.56924674916361,0,113.302503065013
2008,195,12,2248.7341499241,24.0176025390625,0.365730626176318,4.56924674916361,0,113.543018442654
2008,195,13,2239.0641995218,25.1489536692014,0.335103896870347,4.56924674916361,0,113.302503065013
2008,195,14,2207.84478992663,26.0170699242375,0.331583972336877,4.56924674916361,0,112.523545291682
2008,195,15,2147.16045605995,26.56279061602,0.376794981470828,4.56924674916361,0,110.998427935167
2008,195,16,2037.963354543,26.74892578125,0.43140271972955,4.56924674916361,0,108.215788208281
2008,195,17,1832.13885503818,26.56279061602,0.401718062284273,4.56924674916361,0,102.823699879605
2008,195,18,1380.10364702214,26.0170699242375,0.306550330636377,4.56924674916361,0,90.1401448476273
2008,195,19,172.7517119839,25.1489536692014,0.34742530980379,4.56924674916361,0,40.4611611201216
2008,195,20,0,24.0176025390625,0.525584873295309,4.56924674916361,0,0
2008,195,21,0,22.7001162436936,0.64187877125044,4.56924674916361,0,0
2008,195,22,0,21.286279296875,0.757556237329423,4.56924674916361,0,0
2008,195,23,0,19.8724423500564,0.788505682177565,4.56924674916361,0,0
